# IntSight report packet log for interface s4-eth3.
[ 975=> 967:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 984=> 968:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 976=> 968:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 985=> 969:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 977=> 969:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 986=> 970:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[ 978=> 970:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[ 987=> 971:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 979=> 971:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[ 988=> 972:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 980=> 972:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 989=> 973:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 981=> 973:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 990=> 974:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 982=> 974:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 991=> 975:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[ 983=> 975:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[ 992=> 976:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 984=> 976:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 993=> 977:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 985=> 977:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 994=> 978:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 986=> 978:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 995=> 979:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 987=> 979:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[ 996=> 980:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 988=> 980:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[ 997=> 981:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 989=> 981:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 998=> 982:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 990=> 982:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 999=> 983:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 991=> 983:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1000=> 984:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 992=> 984:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1001=> 985:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 993=> 985:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1002=> 986:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[ 994=> 986:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1003=> 987:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 995=> 987:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1004=> 988:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 996=> 988:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1005=> 989:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[ 997=> 989:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1006=> 990:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[ 998=> 990:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1007=> 991:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[ 999=> 991:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1008=> 992:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1000=> 992:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1009=> 993:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1001=> 993:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1010=> 994:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1002=> 994:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1011=> 995:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1003=> 995:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1012=> 996:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1004=> 996:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1013=> 997:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1005=> 997:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1014=> 998:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1006=> 998:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1015=> 999:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1007=> 999:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1016=>1000:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1008=>1000:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1017=>1001:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1009=>1001:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1018=>1002:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1010=>1002:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1019=>1003:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1011=>1003:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1020=>1004:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1012=>1004:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1021=>1005:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1013=>1005:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1022=>1006:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1014=>1006:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1023=>1007:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1015=>1007:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1024=>1008:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1016=>1008:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1025=>1009:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1017=>1009:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1026=>1010:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1018=>1010:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1027=>1011:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1019=>1011:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1028=>1012:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1020=>1012:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1029=>1013:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1021=>1013:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1030=>1014:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1022=>1014:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1031=>1015:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1023=>1015:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1032=>1016:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1024=>1016:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1033=>1017:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1025=>1017:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1034=>1018:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1026=>1018:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1035=>1019:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1027=>1019:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0080=>0080(000) bits=00947840=>00947840
[1036=>1020:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1028=>1020:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1037=>1021:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1029=>1021:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1038=>1022:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1030=>1022:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1039=>1023:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1031=>1023:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1040=>1024:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1032=>1024:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1041=>1025:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1033=>1025:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1042=>1026:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1034=>1026:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1043=>1027:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1035=>1027:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1044=>1028:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1036=>1028:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1045=>1029:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1037=>1029:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1046=>1030:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1038=>1030:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1047=>1031:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1039=>1031:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1048=>1032:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1040=>1032:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1049=>1033:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1041=>1033:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1050=>1034:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1042=>1034:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1051=>1035:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1043=>1035:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1052=>1036:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1044=>1036:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1053=>1037:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1045=>1037:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1054=>1038:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1046=>1038:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1055=>1039:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0080=>0080(000) bits=00947840=>00947840
[1047=>1039:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0080=>0080(000) bits=00947840=>00947840
[1056=>1040:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1048=>1040:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1057=>1041:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1049=>1041:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1058=>1042:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1050=>1042:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1059=>1043:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1051=>1043:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1060=>1044:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1052=>1044:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1061=>1045:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1053=>1045:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1062=>1046:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1054=>1046:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1063=>1047:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1055=>1047:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1064=>1048:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1056=>1048:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1065=>1049:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1057=>1049:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1066=>1050:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1058=>1050:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1067=>1051:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1059=>1051:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1068=>1052:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1060=>1052:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1069=>1053:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1061=>1053:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1070=>1054:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1062=>1054:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1071=>1055:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1063=>1055:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1072=>1056:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1064=>1056:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0080=>0080(000) bits=00947840=>00947840
[1073=>1057:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1065=>1057:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1074=>1058:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1066=>1058:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1075=>1059:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1067=>1059:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1076=>1060:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1068=>1060:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1077=>1061:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1069=>1061:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1078=>1062:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1070=>1062:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1079=>1063:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1071=>1063:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0085=>0085(000) bits=01007080=>01007080
[1080=>1064:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1072=>1064:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1081=>1065:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1073=>1065:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1082=>1066:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1074=>1066:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1083=>1067:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1075=>1067:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1084=>1068:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1076=>1068:21] (3 => 4, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1085=>1069:13] (2 => 4, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
