# IntSight report packet log for interface s5-eth3.
[1031=>1015:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1048=>1016: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1032=>1016:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1049=>1017: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1033=>1017:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1050=>1018: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1034=>1018:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1051=>1019: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1035=>1019:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1052=>1020: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1036=>1020:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1053=>1021: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1037=>1021:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1054=>1022: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1038=>1022:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1055=>1023: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1039=>1023:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1056=>1024: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0108=>0108(000) bits=01279584=>01279584
[1040=>1024:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1057=>1025: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1041=>1025:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1058=>1026: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1042=>1026:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1059=>1027: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0113=>0113(000) bits=01338824=>01338824
[1043=>1027:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1060=>1028: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1044=>1028:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1061=>1029: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1045=>1029:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1062=>1030: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1046=>1030:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1063=>1031: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0109=>0109(000) bits=01291432=>01291432
[1047=>1031:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1064=>1032: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1048=>1032:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1065=>1033: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1049=>1033:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1066=>1034: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1050=>1034:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1067=>1035: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1051=>1035:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1068=>1036: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0109=>0109(000) bits=01291432=>01291432
[1052=>1036:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1069=>1037: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0109=>0109(000) bits=01291432=>01291432
[1053=>1037:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1070=>1038: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0109=>0109(000) bits=01291432=>01291432
[1054=>1038:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1071=>1039: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1055=>1039:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1072=>1040: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1056=>1040:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1073=>1041: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1057=>1041:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1074=>1042: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1058=>1042:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1075=>1043: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1059=>1043:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[1076=>1044: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1060=>1044:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1077=>1045: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0108=>0108(000) bits=01279584=>01279584
[1061=>1045:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1078=>1046: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1062=>1046:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0085=>0085(000) bits=01007080=>01007080
[1079=>1047: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0109=>0109(000) bits=01291432=>01291432
[1063=>1047:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1080=>1048: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1064=>1048:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1081=>1049: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0113=>0113(000) bits=01338824=>01338824
[1065=>1049:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1082=>1050: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1066=>1050:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1083=>1051: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0109=>0109(000) bits=01291432=>01291432
[1067=>1051:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1084=>1052: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0108=>0108(000) bits=01279584=>01279584
[1068=>1052:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1085=>1053: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1069=>1053:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1086=>1054: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1070=>1054:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1087=>1055: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1071=>1055:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1088=>1056: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1072=>1056:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1089=>1057: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1073=>1057:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1090=>1058: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1074=>1058:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1091=>1059: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1075=>1059:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1092=>1060: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0113=>0113(000) bits=01338824=>01338824
[1076=>1060:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1093=>1061: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1077=>1061:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1094=>1062: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0109=>0109(000) bits=01291432=>01291432
[1078=>1062:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1095=>1063: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1079=>1063:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1096=>1064: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1080=>1064:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1097=>1065: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0107(003) bits=01303280=>01267736
[1081=>1065:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0081(001) bits=00971536=>00959688
[1098=>1066: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1082=>1066:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1099=>1067: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1083=>1067:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1100=>1068: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1084=>1068:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0085=>0085(000) bits=01007080=>01007080
[1101=>1069: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1085=>1069:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1102=>1070: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1086=>1070:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1103=>1071: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1087=>1071:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1104=>1072: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1088=>1072:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1105=>1073: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1089=>1073:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1106=>1074: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1090=>1074:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1107=>1075: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1091=>1075:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1108=>1076: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1092=>1076:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1109=>1077: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1093=>1077:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1110=>1078: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1094=>1078:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1111=>1079: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1095=>1079:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1112=>1080: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1096=>1080:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1113=>1081: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1097=>1081:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1114=>1082: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0113=>0113(000) bits=01338824=>01338824
[1098=>1082:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1115=>1083: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0109=>0109(000) bits=01291432=>01291432
[1099=>1083:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1116=>1084: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1100=>1084:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1117=>1085: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1101=>1085:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1118=>1086: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1102=>1086:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0085=>0085(000) bits=01007080=>01007080
[1119=>1087: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1103=>1087:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1120=>1088: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1104=>1088:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[1121=>1089: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0109=>0109(000) bits=01291432=>01291432
[1105=>1089:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[1122=>1090: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1106=>1090:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1123=>1091: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[1107=>1091:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0085=>0085(000) bits=01007080=>01007080
[1124=>1092: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[1108=>1092:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1125=>1093: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[1109=>1093:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0083=>0083(000) bits=00983384=>00983384
[1126=>1094: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0111=>0111(000) bits=01315128=>01315128
[ 129=>  97: 1] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 130=>  98: 3] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1127=>1094: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0005=>0005(000) bits=00059240=>00059240
[ 130=>  98:20] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 121=>  97: 7] (2 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 122=>  98:22] (2 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 121=>  97: 9] (2 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 122=>  98:24] (2 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1110=>1094:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0014=>0014(000) bits=00165872=>00165872
[ 114=>  98:26] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 113=>  97:13] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 114=>  98:28] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 105=>  97:15] (4 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0002=>0002(000) bits=00001568=>00001568
[ 106=>  98:30] (4 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 105=>  97:17] (4 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0002=>0002(000) bits=00001568=>00001568
[ 106=>  98:32] (4 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1289=>1257: 1] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1290=>1257: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1282=>1258: 7] (2 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1282=>1258: 9] (2 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1275=>1259:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1275=>1259:13] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1267=>1259:15] (4 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  98=>  98:34] (5 => 5, p=0, len=1, cps=    -, sps=    -) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  98=>  98:33] (5 => 5, p=0, len=1, cps=    -, sps=    -) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  90=>  98:43] (6 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  90=>  98:45] (6 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  83=>  99:47] (7 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  83=>  99:49] (7 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1289=>1257: 3] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1290=>1258:20] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1282=>1258:22] (2 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1282=>1258:24] (2 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1275=>1259:26] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1275=>1259:28] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1267=>1259:30] (4 => 5, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  90=>  98:36] (6 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00001568=>00001568
[  90=>  98:38] (6 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00001568=>00001568
[  83=>  99:40] (7 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  83=>  99:42] (7 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1252=>1260:43] (6 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1252=>1260:36] (6 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1252=>1260:45] (6 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1252=>1260:38] (6 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1244=>1260:47] (7 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1244=>1261:40] (7 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
