# IntSight report packet log for interface s7-eth3.
[ 127=>  79: 1] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 513=> 465: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 497=> 465:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0054=>0054(000) bits=00639792=>00639792
[ 514=> 466: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[ 498=> 466:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0056=>0056(000) bits=00663488=>00663488
[ 515=> 467: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[ 499=> 467:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0055=>0055(000) bits=00651640=>00651640
[ 516=> 468: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[ 500=> 468:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0056=>0056(000) bits=00663488=>00663488
[ 517=> 469: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 501=> 469:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0054=>0054(000) bits=00639792=>00639792
[ 518=> 470: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 502=> 470:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0055=>0055(000) bits=00651640=>00651640
[ 519=> 471: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0169=>0169(000) bits=02002312=>02002312
[ 503=> 471:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0056=>0056(000) bits=00663488=>00663488
[ 520=> 472: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 504=> 472:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0056=>0056(000) bits=00663488=>00663488
[ 521=> 473: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[ 505=> 473:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0056=>0056(000) bits=00663488=>00663488
[ 522=> 474: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 506=> 474:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0056=>0056(000) bits=00663488=>00663488
[ 523=> 475: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 507=> 475:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0057=>0057(000) bits=00675336=>00675336
[ 524=> 476: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[ 508=> 476:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0055=>0055(000) bits=00651640=>00651640
[ 525=> 477: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 509=> 477:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0057=>0057(000) bits=00675336=>00675336
[ 526=> 478: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 510=> 478:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0056=>0056(000) bits=00663488=>00663488
[ 527=> 479: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 511=> 479:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0057=>0057(000) bits=00675336=>00675336
[ 528=> 480: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 512=> 480:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0057=>0057(000) bits=00675336=>00675336
[ 529=> 481: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 513=> 481:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0058=>0058(000) bits=00687184=>00687184
[ 530=> 482: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 514=> 482:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0057=>0057(000) bits=00675336=>00675336
[ 531=> 483: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 515=> 483:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0059=>0059(000) bits=00699032=>00699032
[ 532=> 484: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 516=> 484:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0059=>0059(000) bits=00699032=>00699032
[ 533=> 485: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 517=> 485:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0059=>0059(000) bits=00699032=>00699032
[ 534=> 486: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[ 518=> 486:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0060=>0060(000) bits=00710880=>00710880
[ 535=> 487: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 519=> 487:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0060=>0060(000) bits=00710880=>00710880
[ 536=> 488: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 520=> 488:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0062=>0062(000) bits=00734576=>00734576
[ 537=> 489: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[ 521=> 489:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0062=>0062(000) bits=00734576=>00734576
[ 538=> 490: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 522=> 490:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0063=>0063(000) bits=00746424=>00746424
[ 539=> 491: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 523=> 491:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0063=>0063(000) bits=00746424=>00746424
[ 540=> 492: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 524=> 492:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0064=>0064(000) bits=00758272=>00758272
[ 541=> 493: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 525=> 493:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0063=>0063(000) bits=00746424=>00746424
[ 542=> 494: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 526=> 494:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0065=>0065(000) bits=00770120=>00770120
[ 543=> 495: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 527=> 495:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0066=>0066(000) bits=00781968=>00781968
[ 544=> 496: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 528=> 496:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0066=>0066(000) bits=00781968=>00781968
[ 545=> 497: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 529=> 497:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0067=>0067(000) bits=00793816=>00793816
[ 546=> 498: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 530=> 498:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0068=>0068(000) bits=00805664=>00805664
[ 547=> 499: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 531=> 499:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0068=>0068(000) bits=00805664=>00805664
[ 548=> 500: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[ 532=> 500:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0069=>0069(000) bits=00817512=>00817512
[ 549=> 501: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 533=> 501:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0069=>0069(000) bits=00817512=>00817512
[ 550=> 502: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 534=> 502:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0071=>0071(000) bits=00841208=>00841208
[ 551=> 503: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 535=> 503:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0070=>0070(000) bits=00829360=>00829360
[ 552=> 504: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 536=> 504:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0072=>0072(000) bits=00853056=>00853056
[ 553=> 505: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 537=> 505:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0072=>0072(000) bits=00853056=>00853056
[ 554=> 506: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[ 538=> 506:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0075=>0075(000) bits=00888600=>00888600
[ 555=> 507: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 539=> 507:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0073=>0073(000) bits=00864904=>00864904
[ 556=> 508: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 540=> 508:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0076=>0076(000) bits=00900448=>00900448
[ 557=> 509: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 541=> 509:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0076=>0076(000) bits=00900448=>00900448
[ 558=> 510: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 542=> 510:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0077=>0077(000) bits=00912296=>00912296
[ 559=> 511: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[ 543=> 511:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0078=>0078(000) bits=00924144=>00924144
[ 560=> 512: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 544=> 512:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0076=>0076(000) bits=00900448=>00900448
[ 561=> 513: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 545=> 513:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0079=>0079(000) bits=00935992=>00935992
[ 562=> 514: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 546=> 514:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[ 563=> 515: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 547=> 515:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0081=>0081(000) bits=00959688=>00959688
[ 564=> 516: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[ 548=> 516:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0084=>0084(000) bits=00995232=>00995232
[ 565=> 517: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 549=> 517:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0082=>0082(000) bits=00971536=>00971536
[ 566=> 518: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 550=> 518:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0085=>0085(000) bits=01007080=>01007080
[ 567=> 519: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 551=> 519:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0086=>0086(000) bits=01018928=>01018928
[ 568=> 520: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 552=> 520:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0085=>0085(000) bits=01007080=>01007080
[ 569=> 521: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 553=> 521:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0087=>0087(000) bits=01030776=>01030776
[ 570=> 522: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 554=> 522:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0089=>0089(000) bits=01054472=>01054472
[ 571=> 523: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 555=> 523:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0090=>0090(000) bits=01066320=>01066320
[ 572=> 524: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 556=> 524:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0089=>0089(000) bits=01054472=>01054472
[ 573=> 525: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[ 557=> 525:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0091=>0091(000) bits=01078168=>01078168
[ 574=> 526: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 558=> 526:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0093=>0093(000) bits=01101864=>01101864
[ 575=> 527: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 559=> 527:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0093=>0093(000) bits=01101864=>01101864
[ 576=> 528: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 560=> 528:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0095=>0095(000) bits=01125560=>01125560
[ 577=> 529: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[ 561=> 529:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0096=>0096(000) bits=01137408=>01137408
[ 578=> 530: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 562=> 530:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0097=>0097(000) bits=01149256=>01149256
[ 579=> 531: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 563=> 531:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0099=>0099(000) bits=01172952=>01172952
[ 580=> 532: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 564=> 533:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0100=>0100(000) bits=01184800=>01184800
[ 581=> 533: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0163(004) bits=01978616=>01931224
[ 565=> 534:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0100=>0100(000) bits=01184800=>01184800
[ 582=> 535: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 566=> 535:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0102=>0102(000) bits=01208496=>01208496
[ 583=> 536: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 567=> 536:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0101=>0101(000) bits=01196648=>01196648
[ 584=> 537: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 568=> 537:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0105=>0105(000) bits=01244040=>01244040
[ 585=> 538: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 569=> 538:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0103=>0103(000) bits=01220344=>01220344
[ 586=> 539: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 570=> 539:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0106=>0106(000) bits=01255888=>01255888
[ 587=> 540: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 571=> 540:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0106=>0106(000) bits=01255888=>01255888
[ 588=> 541: 3] (1 => 7, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[ 572=> 541:26] (3 => 7, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0109=>0109(000) bits=01291432=>01291432
[ 589=> 542: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 573=> 542:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[ 590=> 543: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[ 574=> 543:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0109=>0109(000) bits=01291432=>01291432
[ 591=> 544: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 575=> 544:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0110=>0110(000) bits=01303280=>01303280
[ 592=> 545: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[ 576=> 545:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0116=>0116(000) bits=01374368=>01374368
[ 593=> 546: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 577=> 546:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0113=>0113(000) bits=01338824=>01338824
[ 594=> 547: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[ 578=> 547:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0116=>0116(000) bits=01374368=>01374368
[ 595=> 548: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[ 579=> 548:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0115=>0115(000) bits=01362520=>01362520
[ 596=> 549: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 580=> 549:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0116=>0116(000) bits=01374368=>01374368
[ 597=> 551: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 581=> 551:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0119=>0119(000) bits=01409912=>01409912
[ 598=> 552: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 582=> 552:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0121=>0121(000) bits=01433608=>01433608
[ 599=> 553: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 583=> 553:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0121=>0121(000) bits=01433608=>01433608
[ 600=> 554: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 584=> 554:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0122=>0122(000) bits=01445456=>01445456
[ 601=> 555: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 585=> 555:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0122=>0122(000) bits=01445456=>01445456
[ 602=> 556: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 586=> 556:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0125=>0125(000) bits=01481000=>01481000
[ 603=> 557: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[ 587=> 557:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0126=>0126(000) bits=01492848=>01492848
[ 604=> 558: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 588=> 558:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0126=>0126(000) bits=01492848=>01492848
[ 605=> 559: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 589=> 559:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0128=>0128(000) bits=01516544=>01516544
[ 606=> 560: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 590=> 561:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0129=>0129(000) bits=01528392=>01528392
[ 607=> 562: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 591=> 562:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0131=>0131(000) bits=01552088=>01552088
[ 608=> 563: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0168=>0162(006) bits=01990464=>01919376
[ 592=> 563:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0130=>0124(006) bits=01540240=>01469152
[ 609=> 564: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0164=>0142(022) bits=01943072=>01682416
[ 593=> 564:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0132=>0115(017) bits=01563936=>01362520
[ 610=> 565: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0166=>0145(021) bits=01966768=>01717960
[ 594=> 565:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0132=>0115(017) bits=01563936=>01362520
[ 611=> 566: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0166=>0146(020) bits=01966768=>01729808
[ 595=> 566:26] (3 => 7, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0136=>0120(016) bits=01611328=>01421760
[ 612=> 567: 3] (1 => 7, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0165=>0146(019) bits=01954920=>01729808
